time,rnti,frame,slot,lcid,data_size
20:05:46.310644,28730,277,18,4,8312
20:05:46.311361,749,277,19,4,11632
20:05:46.311361,749,277,19,4,3416
20:05:46.315738,749,278,7,4,3712
20:05:46.316363,28730,278,8,4,3784
20:05:46.316363,28730,278,8,4,12056
20:05:46.316363,28730,278,8,4,1504
20:05:46.316953,749,278,9,4,5008
20:05:46.316953,749,278,9,4,12056
20:05:46.316953,749,278,9,4,256
20:05:46.321471,28730,278,17,4,3712
20:05:46.322219,749,278,18,4,11840
20:05:46.322219,749,278,18,4,5520
20:05:46.322703,28730,278,19,4,6920
20:05:46.322703,28730,278,19,4,10416
20:05:46.327349,749,279,7,4,3712
20:05:46.328033,28730,279,8,4,1680
20:05:46.328034,28730,279,8,4,12056
20:05:46.328034,28730,279,8,4,3600
20:05:46.328478,749,279,9,4,2904
20:05:46.328478,749,279,9,4,12056
20:05:46.328478,749,279,9,4,2352
20:05:46.333195,28730,279,17,4,3712
20:05:46.333678,749,279,18,4,9744
20:05:46.333678,749,279,18,4,7616
20:05:46.334394,28730,279,19,4,4824
20:05:46.334394,28730,279,19,4,10200
20:05:46.338953,28730,280,7,4,1896
20:05:46.338953,28730,280,7,4,1800
20:05:46.339807,749,280,8,4,4480
20:05:46.339807,749,280,8,4,6680
20:05:46.339808,749,280,8,4,4376
20:05:46.340313,28730,280,9,4,10296
20:05:46.340313,28730,280,9,4,5264
20:05:46.344435,749,280,17,4,3688
20:05:46.345256,28730,280,18,4,6832
20:05:46.345257,28730,280,18,4,10528
20:05:46.345774,749,280,19,4,4072
20:05:46.345774,749,280,19,4,12056
20:05:46.345774,749,280,19,4,1216
20:05:46.350703,28730,281,7,4,1568
20:05:46.350703,28730,281,7,4,2096
20:05:46.351220,749,281,8,4,10880
20:05:46.351221,749,281,8,4,6480
20:05:46.351636,28730,281,9,4,10000
20:05:46.351636,28730,281,9,4,7360
20:05:46.356287,749,281,17,4,3688
20:05:46.357048,28730,281,18,4,4736
20:05:46.357048,28730,281,18,4,12056
20:05:46.357049,28730,281,18,4,552
20:05:46.357574,749,281,19,4,1968
20:05:46.357575,749,281,19,4,12056
20:05:46.357575,749,281,19,4,1008
20:05:46.362189,749,282,7,4,3712
20:05:46.362498,28730,282,8,4,11544
20:05:46.362498,28730,282,8,4,5792
20:05:46.363007,749,282,9,4,7416
20:05:46.363007,749,282,9,4,9944
20:05:46.367759,28730,282,17,4,3712
20:05:46.368152,749,282,18,4,2152
20:05:46.368152,749,282,18,4,12056
20:05:46.368153,749,282,18,4,3104
20:05:46.368661,28730,282,19,4,2632
20:05:46.368661,28730,282,19,4,6680
20:05:46.368661,28730,282,19,4,8024
20:05:46.373621,749,283,7,4,3712
20:05:46.373939,28730,283,8,4,4072
20:05:46.373940,28730,283,8,4,12056
20:05:46.373940,28730,283,8,4,1192
20:05:46.374458,749,283,9,4,5320
20:05:46.374458,749,283,9,4,12040
20:05:46.378964,28730,283,17,4,3712
20:05:46.379677,749,283,18,4,56
20:05:46.379677,749,283,18,4,12056
20:05:46.379677,749,283,18,4,5200
20:05:46.380443,28730,283,19,4,7232
20:05:46.380443,28730,283,19,4,7816
20:05:46.384623,28730,284,7,4,3712
20:05:46.385277,749,284,8,4,6896
20:05:46.385277,749,284,8,4,10464
20:05:46.385946,28730,284,9,4,608
20:05:46.385946,28730,284,9,4,12056
20:05:46.385946,28730,284,9,4,4648
20:05:46.390264,749,284,17,4,1632
20:05:46.390265,749,284,17,4,2056
20:05:46.391057,28730,284,18,4,7448
20:05:46.391058,28730,284,18,4,9912
20:05:46.391518,749,284,19,4,10040
20:05:46.391518,749,284,19,4,7296
20:05:46.396057,28730,285,7,4,2184
20:05:46.396057,28730,285,7,4,1512
20:05:46.396599,749,285,8,4,4800
20:05:46.396599,749,285,8,4,12056
20:05:46.396599,749,285,8,4,488
20:05:46.397326,28730,285,9,4,10584
20:05:46.397326,28730,285,9,4,6752
20:05:46.401574,749,285,17,4,3712
20:05:46.402282,28730,285,18,4,5344
20:05:46.402282,28730,285,18,4,12016
20:05:46.402767,749,285,19,4,7936
20:05:46.402767,749,285,19,4,7088
20:05:46.407290,749,286,7,4,3712
20:05:46.407818,28730,286,8,4,80
20:05:46.407818,28730,286,8,4,12056
20:05:46.407818,28730,286,8,4,5200
20:05:46.408374,749,286,9,4,1336
20:05:46.408374,749,286,9,4,12056
20:05:46.408374,749,286,9,4,3944
20:05:46.413215,28730,286,17,4,3688
20:05:46.413582,749,286,18,4,8152
20:05:46.413582,749,286,18,4,9208
20:05:46.414155,28730,286,19,4,3248
20:05:46.414155,28730,286,19,4,12056
20:05:46.414155,28730,286,19,4,2032
20:05:46.418728,749,287,7,4,2888
20:05:46.418728,749,287,7,4,784
20:05:46.419297,28730,287,8,4,10064
20:05:46.419298,28730,287,8,4,7296
20:05:46.419803,749,287,9,4,11312
20:05:46.419803,749,287,9,4,6048
20:05:46.424360,28730,287,17,4,3688
20:05:46.425050,749,287,18,4,6048
20:05:46.425050,749,287,18,4,11312
20:05:46.425804,28730,287,19,4,1152
20:05:46.425804,28730,287,19,4,12056
20:05:46.425804,28730,287,19,4,1824
20:05:46.430205,28730,288,7,4,3712
20:05:46.430703,749,288,8,4,784
20:05:46.430704,749,288,8,4,12056
20:05:46.430704,749,288,8,4,2672
20:05:46.431394,28730,288,9,4,6600
20:05:46.431394,28730,288,9,4,8960
20:05:46.435814,749,288,17,4,3712
20:05:46.436551,28730,288,18,4,3136
20:05:46.436551,28730,288,18,4,12056
20:05:46.436552,28730,288,18,4,2120
20:05:46.436941,749,288,19,4,5752
20:05:46.436942,749,288,19,4,11608
20:05:46.441539,28730,289,7,4,3712
20:05:46.442303,749,289,8,4,488
20:05:46.442303,749,289,8,4,12056
20:05:46.442303,749,289,8,4,4768
20:05:46.442718,28730,289,9,4,6304
20:05:46.442718,28730,289,9,4,11056
20:05:46.447167,749,289,17,4,3712
20:05:46.447927,28730,289,18,4,1040
20:05:46.447927,28730,289,18,4,12056
20:05:46.447928,28730,289,18,4,4216
20:05:46.448668,749,289,19,4,3656
20:05:46.448669,749,289,19,4,11392
20:05:46.453180,749,290,7,4,704
20:05:46.453180,749,290,7,4,2984
20:05:46.453728,28730,290,8,4,7880
20:05:46.453729,28730,290,8,4,9480
20:05:46.454301,749,290,9,4,9112
20:05:46.454301,749,290,9,4,8224
20:05:46.458650,28730,290,17,4,2616
20:05:46.458651,28730,290,17,4,1080
20:05:46.459382,749,290,18,4,3872
20:05:46.459383,749,290,18,4,12056
20:05:46.459383,749,290,18,4,1416
20:05:46.459947,28730,290,19,4,11016
20:05:46.459948,28730,290,19,4,6320
20:05:46.464497,749,291,7,4,3712
20:05:46.465087,28730,291,8,4,5776
20:05:46.465088,28730,291,8,4,11584
20:05:46.465630,749,291,9,4,1760
20:05:46.465630,749,291,9,4,12056
20:05:46.465630,749,291,9,4,3496
20:05:46.470239,28730,291,17,4,512
20:05:46.470239,28730,291,17,4,3176
20:05:46.470798,749,291,18,4,8600
20:05:46.470798,749,291,18,4,8760
20:05:46.471430,28730,291,19,4,8920
20:05:46.471430,28730,291,19,4,6104
20:05:46.475777,28730,292,7,4,3712
20:05:46.476509,749,292,8,4,3336
20:05:46.476510,749,292,8,4,12056
20:05:46.476510,749,292,8,4,1952
20:05:46.477072,28730,292,9,4,2320
20:05:46.477072,28730,292,9,4,12056
20:05:46.477072,28730,292,9,4,2960
20:05:46.481753,749,292,17,4,3688
20:05:46.482341,28730,292,18,4,9136
20:05:46.482341,28730,292,18,4,8224
20:05:46.482793,749,292,19,4,6496
20:05:46.482794,749,292,19,4,10864
20:05:46.487200,28730,293,7,4,3688
20:05:46.487913,749,293,8,4,1232
20:05:46.487914,749,293,8,4,12056
20:05:46.487914,749,293,8,4,4048
20:05:46.488500,28730,293,9,4,224
20:05:46.488500,28730,293,9,4,12056
20:05:46.488500,28730,293,9,4,5056
20:05:46.492980,749,293,17,4,3688
20:05:46.493697,28730,293,18,4,7040
20:05:46.493698,28730,293,18,4,10320
20:05:46.494305,749,293,19,4,4400
20:05:46.494305,749,293,19,4,10648
20:05:46.499048,749,294,7,4,1448
20:05:46.499048,749,294,7,4,2240
20:05:46.499438,28730,294,8,4,1776
20:05:46.499438,28730,294,8,4,12056
20:05:46.499439,28730,294,8,4,3480
20:05:46.500165,749,294,9,4,9856
20:05:46.500165,749,294,9,4,7504
20:05:46.504583,28730,294,17,4,3712
20:05:46.505238,749,294,18,4,4592
20:05:46.505238,749,294,18,4,12056
20:05:46.505238,749,294,18,4,672
20:05:46.505740,28730,294,19,4,4944
20:05:46.505740,28730,294,19,4,12056
20:05:46.505740,28730,294,19,4,344
20:05:46.510363,749,295,7,4,3712
20:05:46.511200,28730,295,8,4,11752
20:05:46.511200,28730,295,8,4,5584
20:05:46.511601,749,295,9,4,7752
20:05:46.511602,749,295,9,4,9608
20:05:46.516296,28730,295,17,4,3712
20:05:46.516958,749,295,18,4,2488
20:05:46.516959,749,295,18,4,12056
20:05:46.516959,749,295,18,4,2768
20:05:46.517623,28730,295,19,4,2840
20:05:46.517623,28730,295,19,4,6680
20:05:46.517623,28730,295,19,4,5504
20:05:46.522162,28730,296,7,4,3712
20:05:46.522870,749,296,8,4,9328
20:05:46.522870,749,296,8,4,6232
20:05:46.523446,28730,296,9,4,2920
20:05:46.523446,28730,296,9,4,12056
20:05:46.523446,28730,296,9,4,544
20:05:46.527663,749,296,17,4,3712
20:05:46.528444,28730,296,18,4,11552
20:05:46.528445,28730,296,18,4,5808
20:05:46.529051,749,296,19,4,2192
20:05:46.529051,749,296,19,4,12056
20:05:46.529051,749,296,19,4,3064
20:05:46.533884,28730,297,7,4,3712
20:05:46.534304,749,297,8,4,9032
20:05:46.534305,749,297,8,4,8328
20:05:46.534889,28730,297,9,4,2616
20:05:46.534889,28730,297,9,4,12056
20:05:46.534889,28730,297,9,4,2640
20:05:46.539357,749,297,17,4,3712
20:05:46.539943,28730,297,18,4,9456
20:05:46.539943,28730,297,18,4,7904
20:05:46.540711,749,297,19,4,96
20:05:46.540712,749,297,19,4,12056
20:05:46.540712,749,297,19,4,2848
20:05:46.545021,749,298,7,4,3712
20:05:46.545755,28730,298,8,4,4192
20:05:46.545756,28730,298,8,4,12056
20:05:46.545756,28730,298,8,4,1096
20:05:46.546285,749,298,9,4,5576
20:05:46.546285,749,298,9,4,11784
20:05:46.550740,28730,298,17,4,3688
20:05:46.551663,749,298,18,4,312
20:05:46.551663,749,298,18,4,12056
20:05:46.551663,749,298,18,4,4968
20:05:46.552158,28730,298,19,4,7352
20:05:46.552158,28730,298,19,4,10008
20:05:46.556634,749,299,7,4,3688
20:05:46.557238,28730,299,8,4,2088
20:05:46.557238,28730,299,8,4,12056
20:05:46.557238,28730,299,8,4,3192
20:05:46.557717,749,299,9,4,3480
20:05:46.557718,749,299,9,4,12056
20:05:46.557718,749,299,9,4,1808
20:05:46.562187,28730,299,17,4,3688
20:05:46.563023,749,299,18,4,10288
20:05:46.563023,749,299,18,4,7072
20:05:46.563493,28730,299,19,4,5256
20:05:46.563493,28730,299,19,4,9792
20:05:46.567907,28730,300,7,4,2304
20:05:46.567907,28730,300,7,4,1392
20:05:46.568697,749,300,8,4,5024
20:05:46.568698,749,300,8,4,12056
20:05:46.568698,749,300,8,4,240
20:05:46.569252,28730,300,9,4,10704
20:05:46.569253,28730,300,9,4,6656
20:05:46.573615,749,300,17,4,3712
20:05:46.574402,28730,300,18,4,5440
20:05:46.574402,28730,300,18,4,11896
20:05:46.574922,749,300,19,4,8184
20:05:46.574922,749,300,19,4,9176
20:05:46.579394,28730,301,7,4,200
20:05:46.579394,28730,301,7,4,3488
20:05:46.580081,749,301,8,4,2920
20:05:46.580082,749,301,8,4,12056
20:05:46.580082,749,301,8,4,2336
20:05:46.580634,28730,301,9,4,8608
20:05:46.580634,28730,301,9,4,8752
20:05:46.585014,749,301,17,4,3712
20:05:46.585848,28730,301,18,4,3344
20:05:46.585848,28730,301,18,4,12056
20:05:46.585848,28730,301,18,4,1920
20:05:46.586351,749,301,19,4,6088
20:05:46.586351,749,301,19,4,8960
20:05:46.590720,749,302,7,4,3136
20:05:46.590720,749,302,7,4,560
20:05:46.591241,28730,302,8,4,10176
20:05:46.591242,28730,302,8,4,7184
20:05:46.592270,749,302,9,4,11536
20:05:46.592271,749,302,9,4,5800
20:05:46.596302,28730,302,17,4,3712
20:05:46.596894,749,302,18,4,6296
20:05:46.596894,749,302,18,4,11064
20:05:46.597451,28730,302,19,4,1240
20:05:46.597451,28730,302,19,4,12056
20:05:46.597451,28730,302,19,4,4016
20:05:46.602065,749,303,7,4,1032
20:05:46.602065,749,303,7,4,2656
20:05:46.602633,28730,303,8,4,8080
20:05:46.602634,28730,303,8,4,9280
20:05:46.603161,749,303,9,4,9440
20:05:46.603161,749,303,9,4,7896
20:05:46.607685,28730,303,17,4,2816
20:05:46.607685,28730,303,17,4,880
20:05:46.608308,749,303,18,4,4200
20:05:46.608308,749,303,18,4,12056
20:05:46.608308,749,303,18,4,1088
20:05:46.609084,28730,303,19,4,11216
20:05:46.609084,28730,303,19,4,3808
20:05:46.613347,28730,304,7,4,3712
20:05:46.614170,749,304,8,4,5632
20:05:46.614170,749,304,8,4,9928
20:05:46.614763,28730,304,9,4,4616
20:05:46.614764,28730,304,9,4,10944
20:05:46.619400,749,304,17,4,2168
20:05:46.619400,749,304,17,4,1504
20:05:46.619876,28730,304,18,4,1152
20:05:46.619876,28730,304,18,4,12056
20:05:46.619876,28730,304,18,4,4128
20:05:46.620517,749,304,19,4,10592
20:05:46.620517,749,304,19,4,6768
20:05:46.624792,28730,305,7,4,3688
20:05:46.625470,749,305,8,4,5328
20:05:46.625470,749,305,8,4,12032
20:05:46.626139,28730,305,9,4,4320
20:05:46.626139,28730,305,9,4,12056
20:05:46.626139,28730,305,9,4,968
20:05:46.630456,749,305,17,4,64
20:05:46.630456,749,305,17,4,3600
20:05:46.631088,28730,305,18,4,11128
20:05:46.631089,28730,305,18,4,6232
20:05:46.632124,749,305,19,4,8496
20:05:46.632124,749,305,19,4,6552
20:05:46.635957,749,306,7,4,3712
20:05:46.636704,28730,306,8,4,5864
20:05:46.636704,28730,306,8,4,11472
20:05:46.637253,749,306,9,4,1872
20:05:46.637254,749,306,9,4,12056
20:05:46.637254,749,306,9,4,3408
20:05:46.641721,28730,306,17,4,624
20:05:46.641721,28730,306,17,4,3064
20:05:46.642419,749,306,18,4,8688
20:05:46.642419,749,306,18,4,8648
20:05:46.642930,28730,306,19,4,9032
20:05:46.642930,28730,306,19,4,8328
20:05:46.647512,749,307,7,4,3448
20:05:46.647513,749,307,7,4,248
20:05:46.648123,28730,307,8,4,3768
20:05:46.648123,28730,307,8,4,12056
20:05:46.648123,28730,307,8,4,1496
20:05:46.648618,749,307,9,4,11848
20:05:46.648618,749,307,9,4,5512
20:05:46.653001,28730,307,17,4,3712
20:05:46.653904,749,307,18,4,6584
20:05:46.653904,749,307,18,4,10752
20:05:46.654547,28730,307,19,4,6928
20:05:46.654548,28730,307,19,4,8120
20:05:46.658940,28730,308,7,4,3712
20:05:46.659596,749,308,8,4,1344
20:05:46.659597,749,308,8,4,12056
20:05:46.659597,749,308,8,4,3936
20:05:46.660226,28730,308,9,4,304
20:05:46.660226,28730,308,9,4,12056
20:05:46.660227,28730,308,9,4,4952
20:05:46.664562,749,308,17,4,3712
20:05:46.665310,28730,308,18,4,7144
20:05:46.665311,28730,308,18,4,6680
20:05:46.665311,28730,308,18,4,3512
20:05:46.665778,749,308,19,4,4488
20:05:46.665779,749,308,19,4,12056
20:05:46.665779,749,308,19,4,776
20:05:46.670248,28730,309,7,4,3712
20:05:46.670841,749,309,8,4,11320
20:05:46.670842,749,309,8,4,6040
20:05:46.671416,28730,309,9,4,4912
20:05:46.671416,28730,309,9,4,12056
20:05:46.671416,28730,309,9,4,352
20:05:46.676075,749,309,17,4,3712
20:05:46.676615,28730,309,18,4,11744
20:05:46.676615,28730,309,18,4,5616
20:05:46.677354,749,309,19,4,2384
20:05:46.677354,749,309,19,4,12056
20:05:46.677355,749,309,19,4,568
20:05:46.681781,749,310,7,4,3712
20:05:46.682316,28730,310,8,4,6480
20:05:46.682316,28730,310,8,4,10880
20:05:46.683186,749,310,9,4,7856
20:05:46.683187,749,310,9,4,9504
20:05:46.687208,28730,310,17,4,1216
20:05:46.687209,28730,310,17,4,2448
20:05:46.688020,749,310,18,4,2592
20:05:46.688020,749,310,18,4,12056
20:05:46.688020,749,310,18,4,2688
20:05:46.688566,28730,310,19,4,9648
20:05:46.688566,28730,310,19,4,7712
20:05:46.693067,749,311,7,4,3688
20:05:46.693775,28730,311,8,4,4384
20:05:46.693775,28730,311,8,4,12056
20:05:46.693775,28730,311,8,4,904
20:05:46.694317,749,311,9,4,5760
20:05:46.694318,749,311,9,4,11600
20:05:46.698533,28730,311,17,4,3688
20:05:46.699230,749,311,18,4,496
20:05:46.699230,749,311,18,4,12056
20:05:46.699231,749,311,18,4,4784
20:05:46.699943,28730,311,19,4,7544
20:05:46.699943,28730,311,19,4,7504
20:05:46.704590,28730,312,7,4,3712
20:05:46.705204,749,312,8,4,7312
20:05:46.705204,749,312,8,4,8224
20:05:46.705661,28730,312,9,4,920
20:05:46.705661,28730,312,9,4,12056
20:05:46.705662,28730,312,9,4,2560
20:05:46.709876,749,312,17,4,3712
20:05:46.710501,28730,312,18,4,9536
20:05:46.710501,28730,312,18,4,7800
20:05:46.711195,749,312,19,4,200
20:05:46.711195,749,312,19,4,12056
20:05:46.711195,749,312,19,4,5080
20:05:46.715494,28730,313,7,4,3712
20:05:46.716209,749,313,8,4,7016
20:05:46.716209,749,313,8,4,10320
20:05:46.716687,28730,313,9,4,624
20:05:46.716687,28730,313,9,4,12056
20:05:46.716687,28730,313,9,4,4656
20:05:46.721268,749,313,17,4,1776
20:05:46.721268,749,313,17,4,1920
20:05:46.721858,28730,313,18,4,7440
20:05:46.721858,28730,313,18,4,9896
20:05:46.722756,749,313,19,4,10176
20:05:46.722757,749,313,19,4,4872
20:05:46.726992,749,314,7,4,3712
20:05:46.727526,28730,314,8,4,2200
20:05:46.727526,28730,314,8,4,12056
20:05:46.727526,28730,314,8,4,3080
20:05:46.728063,749,314,9,4,3552
20:05:46.728063,749,314,9,4,12056
20:05:46.728063,749,314,9,4,1712
20:05:46.732563,28730,314,17,4,3712
20:05:46.733279,749,314,18,4,10384
20:05:46.733279,749,314,18,4,6976
20:05:46.733851,28730,314,19,4,5344
20:05:46.733851,28730,314,19,4,11992
20:05:46.738235,749,315,7,4,3712
20:05:46.738974,28730,315,8,4,104
20:05:46.738974,28730,315,8,4,12056
20:05:46.738974,28730,315,8,4,5176
20:05:46.739651,749,315,9,4,1448
20:05:46.739651,749,315,9,4,12056
20:05:46.739652,749,315,9,4,3808
20:05:46.744118,28730,315,17,4,3712
20:05:46.744758,749,315,18,4,8288
20:05:46.744758,749,315,18,4,9072
20:05:46.745522,28730,315,19,4,3248
20:05:46.745522,28730,315,19,4,11776
20:05:46.749914,28730,316,7,4,320
20:05:46.749914,28730,316,7,4,3368
20:05:46.750731,749,316,8,4,3024
20:05:46.750731,749,316,8,4,12056
20:05:46.750731,749,316,8,4,2256
20:05:46.751243,28730,316,9,4,8728
20:05:46.751243,28730,316,9,4,8632
20:05:46.755539,749,316,17,4,3688
20:05:46.756083,28730,316,18,4,3464
20:05:46.756083,28730,316,18,4,12056
20:05:46.756083,28730,316,18,4,1824
20:05:46.756694,749,316,19,4,6192
20:05:46.756694,749,316,19,4,11168
20:05:46.761135,28730,317,7,4,3688
20:05:46.761792,749,317,8,4,928
20:05:46.761792,749,317,8,4,6680
20:05:46.761792,749,317,8,4,9728
20:05:46.762573,28730,317,9,4,6624
20:05:46.762573,28730,317,9,4,10736
20:05:46.766819,749,317,17,4,2368
20:05:46.766819,749,317,17,4,1304
20:05:46.767682,28730,317,18,4,1360
20:05:46.767683,28730,317,18,4,12056
20:05:46.767683,28730,317,18,4,3920
20:05:46.768244,749,317,19,4,10792
20:05:46.768244,749,317,19,4,4256
20:05:46.772841,749,318,7,4,3712
20:05:46.773500,28730,318,8,4,8176
20:05:46.773500,28730,318,8,4,9160
20:05:46.773998,749,318,9,4,4168
20:05:46.773998,749,318,9,4,12056
20:05:46.773998,749,318,9,4,1120
20:05:46.778423,28730,318,17,4,2936
20:05:46.778423,28730,318,17,4,760
20:05:46.779263,749,318,18,4,10976
20:05:46.779263,749,318,18,4,6360
20:05:46.779734,28730,318,19,4,11336
20:05:46.779734,28730,318,19,4,6024
20:05:46.784403,749,319,7,4,3712
20:05:46.784940,28730,319,8,4,6072
20:05:46.784941,28730,319,8,4,11264
20:05:46.785501,749,319,9,4,2064
20:05:46.785501,749,319,9,4,12056
20:05:46.785501,749,319,9,4,3216
20:05:46.789742,28730,319,17,4,832
20:05:46.789742,28730,319,17,4,2856
20:05:46.790443,749,319,18,4,8880
20:05:46.790443,749,319,18,4,8456
20:05:46.791247,28730,319,19,4,9240
20:05:46.791247,28730,319,19,4,5808
20:05:46.795470,28730,320,7,4,3712
20:05:46.796594,749,320,8,4,3640
20:05:46.796594,749,320,8,4,11920
20:05:46.796893,28730,320,9,4,2616
20:05:46.796893,28730,320,9,4,12056
20:05:46.796894,28730,320,9,4,848
20:05:46.801150,749,320,17,4,176
20:05:46.801150,749,320,17,4,3512
20:05:46.801867,28730,320,18,4,11248
20:05:46.801867,28730,320,18,4,6112
20:05:46.802391,749,320,19,4,8584
20:05:46.802391,749,320,19,4,8752
20:05:46.807050,28730,321,7,4,3712
20:05:46.807711,749,321,8,4,3344
20:05:46.807712,749,321,8,4,12056
20:05:46.807712,749,321,8,4,1944
20:05:46.808400,28730,321,9,4,2312
20:05:46.808400,28730,321,9,4,12056
20:05:46.808401,28730,321,9,4,2944
20:05:46.812845,749,321,17,4,3712
20:05:46.813505,28730,321,18,4,9152
20:05:46.813506,28730,321,18,4,6680
20:05:46.813506,28730,321,18,4,1512
20:05:46.814091,749,321,19,4,6480
20:05:46.814091,749,321,19,4,8544
20:05:46.818629,749,322,7,4,3552
20:05:46.818629,749,322,7,4,144
20:05:46.819178,28730,322,8,4,10584
20:05:46.819178,28730,322,8,4,6776
20:05:46.819692,749,322,9,4,11952
20:05:46.819693,749,322,9,4,5408
20:05:46.824250,28730,322,17,4,3688
20:05:46.824832,749,322,18,4,6688
20:05:46.824832,749,322,18,4,10672
20:05:46.825272,28730,322,19,4,1672
20:05:46.825272,28730,322,19,4,12056
20:05:46.825272,28730,322,19,4,3608
20:05:46.829910,749,323,7,4,1424
20:05:46.829910,749,323,7,4,2240
20:05:46.830694,28730,323,8,4,8488
20:05:46.830695,28730,323,8,4,8872
20:05:46.831185,749,323,9,4,9856
20:05:46.831185,749,323,9,4,7504
20:05:46.835682,28730,323,17,4,3224
20:05:46.835683,28730,323,17,4,448
20:05:46.836212,749,323,18,4,4592
20:05:46.836212,749,323,18,4,12056
20:05:46.836212,749,323,18,4,696
20:05:46.836954,28730,323,19,4,11648
20:05:46.836954,28730,323,19,4,3400
20:05:46.841242,28730,324,7,4,3712
20:05:46.841943,749,324,8,4,11400
20:05:46.841943,749,324,8,4,5936
20:05:46.842488,28730,324,9,4,5024
20:05:46.842488,28730,324,9,4,12056
20:05:46.842488,28730,324,9,4,264
20:05:46.846958,749,324,17,4,3712
20:05:46.847574,28730,324,18,4,11832
20:05:46.847574,28730,324,18,4,5504
20:05:46.848118,749,324,19,4,2488
20:05:46.848118,749,324,19,4,12056
20:05:46.848118,749,324,19,4,2792
20:05:46.853052,28730,325,7,4,3712
20:05:46.853303,749,325,8,4,9304
20:05:46.853303,749,325,8,4,8032
20:05:46.853944,28730,325,9,4,2920
20:05:46.853944,28730,325,9,4,12056
20:05:46.853944,28730,325,9,4,2360
20:05:46.858662,749,325,17,4,3712
20:05:46.859202,28730,325,18,4,9736
20:05:46.859202,28730,325,18,4,7600
20:05:46.859934,749,325,19,4,392
20:05:46.859934,749,325,19,4,12056
20:05:46.859934,749,325,19,4,2576
20:05:46.864608,749,326,7,4,3712
20:05:46.865046,28730,326,8,4,4496
20:05:46.865046,28730,326,8,4,12056
20:05:46.865047,28730,326,8,4,792
20:05:46.865659,749,326,9,4,5848
20:05:46.865659,749,326,9,4,11488
20:05:46.870169,28730,326,17,4,3712
20:05:46.870831,749,326,18,4,608
20:05:46.870831,749,326,18,4,12056
20:05:46.870831,749,326,18,4,4672
20:05:46.871372,28730,326,19,4,7632
20:05:46.871372,28730,326,19,4,9704
20:05:46.876013,749,327,7,4,3712
20:05:46.876579,28730,327,8,4,2392
20:05:46.876579,28730,327,8,4,12056
20:05:46.876579,28730,327,8,4,2888
20:05:46.877438,749,327,9,4,3752
20:05:46.877438,749,327,9,4,12056
20:05:46.877438,749,327,9,4,1512
20:05:46.881700,28730,327,17,4,3712
20:05:46.882324,749,327,18,4,10584
20:05:46.882324,749,327,18,4,6776
20:05:46.882915,28730,327,19,4,5536
20:05:46.882915,28730,327,19,4,9488
20:05:46.887403,28730,328,7,4,2608
20:05:46.887404,28730,328,7,4,1088
20:05:46.888003,749,328,8,4,5320
20:05:46.888003,749,328,8,4,10240
20:05:46.888544,28730,328,9,4,11008
20:05:46.888545,28730,328,9,4,4552
20:05:46.892997,749,328,17,4,1856
20:05:46.892997,749,328,17,4,1816
20:05:46.893599,28730,328,18,4,7544
20:05:46.893599,28730,328,18,4,9816
20:05:46.894271,749,328,19,4,10280
20:05:46.894272,749,328,19,4,7080
20:05:46.898671,28730,329,7,4,2280
20:05:46.898672,28730,329,7,4,1392
20:05:46.899303,749,329,8,4,5016
20:05:46.899303,749,329,8,4,12056
20:05:46.899303,749,329,8,4,272
20:05:46.899818,28730,329,9,4,10704
20:05:46.899818,28730,329,9,4,6656
20:05:46.904199,749,329,17,4,3688
20:05:46.904857,28730,329,18,4,5440
20:05:46.904858,28730,329,18,4,11920
20:05:46.905676,749,329,19,4,8176
20:05:46.905677,749,329,19,4,6872
20:05:46.910219,749,330,7,4,3712
20:05:46.910825,28730,330,8,4,176
20:05:46.910826,28730,330,8,4,12056
20:05:46.910826,28730,330,8,4,5080
20:05:46.911652,749,330,9,4,1552
20:05:46.911652,749,330,9,4,6680
20:05:46.911653,749,330,9,4,9104
20:05:46.915953,28730,330,17,4,3712
20:05:46.916635,749,330,18,4,2992
20:05:46.916635,749,330,18,4,12056
20:05:46.916635,749,330,18,4,2264
20:05:46.917192,28730,330,19,4,3344
20:05:46.917192,28730,330,19,4,12056
20:05:46.917193,28730,330,19,4,1944
20:05:46.921997,749,331,7,4,3712
20:05:46.922615,28730,331,8,4,10152
20:05:46.922615,28730,331,8,4,7184
20:05:46.923144,749,331,9,4,6160
20:05:46.923144,749,331,9,4,11200
20:05:46.927617,28730,331,17,4,3712
20:05:46.928342,749,331,18,4,896
20:05:46.928342,749,331,18,4,12056
20:05:46.928342,749,331,18,4,4360
20:05:46.929096,28730,331,19,4,1240
20:05:46.929097,28730,331,19,4,12056
20:05:46.929097,28730,331,19,4,1736
20:05:46.933513,28730,332,7,4,3712
20:05:46.934100,749,332,8,4,7736
20:05:46.934100,749,332,8,4,9624
20:05:46.934589,28730,332,9,4,6688
20:05:46.934589,28730,332,9,4,10648
20:05:46.938882,749,332,17,4,2472
20:05:46.938882,749,332,17,4,1224
20:05:46.939666,28730,332,18,4,1448
20:05:46.939666,28730,332,18,4,12056
20:05:46.939666,28730,332,18,4,3832
20:05:46.940206,749,332,19,4,10872
20:05:46.940206,749,332,19,4,6464
20:05:46.944710,28730,333,7,4,3712
20:05:46.945425,749,333,8,4,5632
20:05:46.945425,749,333,8,4,11728
20:05:46.946059,28730,333,9,4,4592
20:05:46.946060,28730,333,9,4,12056
